3, 8, (4, 1, 1, 1, 1, 0, 0, 0), (0, 0, 2); 0 // 1
3, 8, (4, 1, 1, 1, 1, 0, 0, 0), (1, 1, 1); 11 // 504
3, 8, (4, 1, 1, 1, 1, 0, 0, 0), (3, 0, 1); 11 // 252
3, 8, (4, 1, 1, 1, 1, 0, 0, 0), (0, 3, 0); 11 // 252
3, 8, (4, 1, 1, 1, 1, 0, 0, 0), (2, 2, 0); 11 // 126
3, 8, (4, 1, 1, 1, 1, 0, 0, 0), (4, 1, 0); 11 // 63
3, 8, (4, 1, 1, 1, 1, 0, 0, 0), (6, 0, 0); 22 // 63
3, 8, (3, 2, 1, 1, 1, 0, 0, 0), (0, 0, 2); 0 // 1
3, 8, (3, 2, 1, 1, 1, 0, 0, 0), (1, 1, 1); 209 // 4032
3, 8, (3, 2, 1, 1, 1, 0, 0, 0), (3, 0, 1); 209 // 2016
3, 8, (3, 2, 1, 1, 1, 0, 0, 0), (0, 3, 0); 209 // 2016
3, 8, (3, 2, 1, 1, 1, 0, 0, 0), (2, 2, 0); 209 // 1008
3, 8, (3, 2, 1, 1, 1, 0, 0, 0), (4, 1, 0); 209 // 504
3, 8, (3, 2, 1, 1, 1, 0, 0, 0), (6, 0, 0); 209 // 252
3, 8, (2, 2, 2, 1, 1, 0, 0, 0), (0, 0, 2); 0 // 1
3, 8, (2, 2, 2, 1, 1, 0, 0, 0), (1, 1, 1); 11 // 126
3, 8, (2, 2, 2, 1, 1, 0, 0, 0), (3, 0, 1); 11 // 63
3, 8, (2, 2, 2, 1, 1, 0, 0, 0), (0, 3, 0); 11 // 63
3, 8, (2, 2, 2, 1, 1, 0, 0, 0), (2, 2, 0); 22 // 63
3, 8, (2, 2, 2, 1, 1, 0, 0, 0), (4, 1, 0); 44 // 63
3, 8, (2, 2, 2, 1, 1, 0, 0, 0), (6, 0, 0); 88 // 63
3, 8, (3, 1, 1, 1, 1, 1, 0, 0), (0, 0, 2); 0 // 1
3, 8, (3, 1, 1, 1, 1, 1, 0, 0), (1, 1, 1); 11 // 72
3, 8, (3, 1, 1, 1, 1, 1, 0, 0), (3, 0, 1); 11 // 36
3, 8, (3, 1, 1, 1, 1, 1, 0, 0), (0, 3, 0); 11 // 36
3, 8, (3, 1, 1, 1, 1, 1, 0, 0), (2, 2, 0); 11 // 18
3, 8, (3, 1, 1, 1, 1, 1, 0, 0), (4, 1, 0); 11 // 9
3, 8, (3, 1, 1, 1, 1, 1, 0, 0), (6, 0, 0); 22 // 9
3, 8, (2, 2, 1, 1, 1, 1, 0, 0), (0, 0, 2); 0 // 1
3, 8, (2, 2, 1, 1, 1, 1, 0, 0), (1, 1, 1); 11 // 42
3, 8, (2, 2, 1, 1, 1, 1, 0, 0), (3, 0, 1); 11 // 21
3, 8, (2, 2, 1, 1, 1, 1, 0, 0), (0, 3, 0); 11 // 21
3, 8, (2, 2, 1, 1, 1, 1, 0, 0), (2, 2, 0); 22 // 21
3, 8, (2, 2, 1, 1, 1, 1, 0, 0), (4, 1, 0); 44 // 21
3, 8, (2, 2, 1, 1, 1, 1, 0, 0), (6, 0, 0); 88 // 21
3, 8, (2, 1, 1, 1, 1, 1, 1, 0), (0, 0, 2); 0 // 1
3, 8, (2, 1, 1, 1, 1, 1, 1, 0), (1, 1, 1); 11 // 12
3, 8, (2, 1, 1, 1, 1, 1, 1, 0), (3, 0, 1); 11 // 6
3, 8, (2, 1, 1, 1, 1, 1, 1, 0), (0, 3, 0); 11 // 6
3, 8, (2, 1, 1, 1, 1, 1, 1, 0), (2, 2, 0); 11 // 3
3, 8, (2, 1, 1, 1, 1, 1, 1, 0), (4, 1, 0); 22 // 3
3, 8, (2, 1, 1, 1, 1, 1, 1, 0), (6, 0, 0); 44 // 3
3, 8, (1, 1, 1, 1, 1, 1, 1, 1), (0, 0, 2); 0 // 1
3, 8, (1, 1, 1, 1, 1, 1, 1, 1), (1, 1, 1); 55 // 12
3, 8, (1, 1, 1, 1, 1, 1, 1, 1), (3, 0, 1); 55 // 6
3, 8, (1, 1, 1, 1, 1, 1, 1, 1), (0, 3, 0); 55 // 6
3, 8, (1, 1, 1, 1, 1, 1, 1, 1), (2, 2, 0); 55 // 3
3, 8, (1, 1, 1, 1, 1, 1, 1, 1), (4, 1, 0); 110 // 3
3, 8, (1, 1, 1, 1, 1, 1, 1, 1), (6, 0, 0); 220 // 3
3, 8, (9, 0, 0, 0, 0, 0, 0, 0), (0, 1, 1); 1 // 120960
3, 8, (9, 0, 0, 0, 0, 0, 0, 0), (2, 0, 1); 1 // 60480
3, 8, (9, 0, 0, 0, 0, 0, 0, 0), (1, 2, 0); 1 // 30240
3, 8, (9, 0, 0, 0, 0, 0, 0, 0), (3, 1, 0); 1 // 15120
3, 8, (9, 0, 0, 0, 0, 0, 0, 0), (5, 0, 0); 1 // 7560
3, 8, (8, 1, 0, 0, 0, 0, 0, 0), (0, 1, 1); 11 // 120960
3, 8, (8, 1, 0, 0, 0, 0, 0, 0), (2, 0, 1); 11 // 60480
3, 8, (8, 1, 0, 0, 0, 0, 0, 0), (1, 2, 0); 11 // 30240
3, 8, (8, 1, 0, 0, 0, 0, 0, 0), (3, 1, 0); 11 // 15120
3, 8, (8, 1, 0, 0, 0, 0, 0, 0), (5, 0, 0); 11 // 7560
3, 8, (7, 2, 0, 0, 0, 0, 0, 0), (0, 1, 1); 5 // 12096
3, 8, (7, 2, 0, 0, 0, 0, 0, 0), (2, 0, 1); 5 // 6048
3, 8, (7, 2, 0, 0, 0, 0, 0, 0), (1, 2, 0); 5 // 3024
3, 8, (7, 2, 0, 0, 0, 0, 0, 0), (3, 1, 0); 5 // 1512
3, 8, (7, 2, 0, 0, 0, 0, 0, 0), (5, 0, 0); 5 // 756
3, 8, (6, 3, 0, 0, 0, 0, 0, 0), (0, 1, 1); 1 // 960
3, 8, (6, 3, 0, 0, 0, 0, 0, 0), (2, 0, 1); 1 // 480
3, 8, (6, 3, 0, 0, 0, 0, 0, 0), (1, 2, 0); 1 // 240
3, 8, (6, 3, 0, 0, 0, 0, 0, 0), (3, 1, 0); 1 // 120
3, 8, (6, 3, 0, 0, 0, 0, 0, 0), (5, 0, 0); 1 // 60
3, 8, (5, 4, 0, 0, 0, 0, 0, 0), (0, 1, 1); 7 // 4320
3, 8, (5, 4, 0, 0, 0, 0, 0, 0), (2, 0, 1); 7 // 2160
3, 8, (5, 4, 0, 0, 0, 0, 0, 0), (1, 2, 0); 7 // 1080
3, 8, (5, 4, 0, 0, 0, 0, 0, 0), (3, 1, 0); 7 // 540
3, 8, (5, 4, 0, 0, 0, 0, 0, 0), (5, 0, 0); 7 // 270
3, 8, (7, 1, 1, 0, 0, 0, 0, 0), (0, 1, 1); 11 // 12096
3, 8, (7, 1, 1, 0, 0, 0, 0, 0), (2, 0, 1); 11 // 6048
3, 8, (7, 1, 1, 0, 0, 0, 0, 0), (1, 2, 0); 11 // 3024
3, 8, (7, 1, 1, 0, 0, 0, 0, 0), (3, 1, 0); 11 // 1512
3, 8, (7, 1, 1, 0, 0, 0, 0, 0), (5, 0, 0); 11 // 756
3, 8, (6, 2, 1, 0, 0, 0, 0, 0), (0, 1, 1); 11 // 3024
3, 8, (6, 2, 1, 0, 0, 0, 0, 0), (2, 0, 1); 11 // 1512
3, 8, (6, 2, 1, 0, 0, 0, 0, 0), (1, 2, 0); 11 // 756
3, 8, (6, 2, 1, 0, 0, 0, 0, 0), (3, 1, 0); 11 // 378
3, 8, (6, 2, 1, 0, 0, 0, 0, 0), (5, 0, 0); 11 // 189
3, 8, (5, 3, 1, 0, 0, 0, 0, 0), (0, 1, 1); 473 // 60480
3, 8, (5, 3, 1, 0, 0, 0, 0, 0), (2, 0, 1); 473 // 30240
3, 8, (5, 3, 1, 0, 0, 0, 0, 0), (1, 2, 0); 473 // 15120
3, 8, (5, 3, 1, 0, 0, 0, 0, 0), (3, 1, 0); 473 // 7560
3, 8, (5, 3, 1, 0, 0, 0, 0, 0), (5, 0, 0); 473 // 3780
3, 8, (4, 4, 1, 0, 0, 0, 0, 0), (0, 1, 1); 121 // 12096
3, 8, (4, 4, 1, 0, 0, 0, 0, 0), (2, 0, 1); 121 // 6048
3, 8, (4, 4, 1, 0, 0, 0, 0, 0), (1, 2, 0); 121 // 3024
3, 8, (4, 4, 1, 0, 0, 0, 0, 0), (3, 1, 0); 121 // 1512
3, 8, (4, 4, 1, 0, 0, 0, 0, 0), (5, 0, 0); 121 // 756
3, 8, (5, 2, 2, 0, 0, 0, 0, 0), (0, 1, 1); 25 // 2016
3, 8, (5, 2, 2, 0, 0, 0, 0, 0), (2, 0, 1); 25 // 1008
3, 8, (5, 2, 2, 0, 0, 0, 0, 0), (1, 2, 0); 25 // 504
3, 8, (5, 2, 2, 0, 0, 0, 0, 0), (3, 1, 0); 25 // 252
3, 8, (5, 2, 2, 0, 0, 0, 0, 0), (5, 0, 0); 25 // 126
3, 8, (4, 3, 2, 0, 0, 0, 0, 0), (0, 1, 1); 265 // 12096
3, 8, (4, 3, 2, 0, 0, 0, 0, 0), (2, 0, 1); 265 // 6048
3, 8, (4, 3, 2, 0, 0, 0, 0, 0), (1, 2, 0); 265 // 3024
3, 8, (4, 3, 2, 0, 0, 0, 0, 0), (3, 1, 0); 265 // 1512
3, 8, (4, 3, 2, 0, 0, 0, 0, 0), (5, 0, 0); 265 // 756
3, 8, (3, 3, 3, 0, 0, 0, 0, 0), (0, 1, 1); 61 // 2016
3, 8, (3, 3, 3, 0, 0, 0, 0, 0), (2, 0, 1); 61 // 1008
3, 8, (3, 3, 3, 0, 0, 0, 0, 0), (1, 2, 0); 61 // 504
3, 8, (3, 3, 3, 0, 0, 0, 0, 0), (3, 1, 0); 61 // 252
3, 8, (3, 3, 3, 0, 0, 0, 0, 0), (5, 0, 0); 61 // 126
3, 8, (6, 1, 1, 1, 0, 0, 0, 0), (0, 1, 1); 11 // 1344
3, 8, (6, 1, 1, 1, 0, 0, 0, 0), (2, 0, 1); 11 // 672
3, 8, (6, 1, 1, 1, 0, 0, 0, 0), (1, 2, 0); 11 // 336
3, 8, (6, 1, 1, 1, 0, 0, 0, 0), (3, 1, 0); 11 // 168
3, 8, (6, 1, 1, 1, 0, 0, 0, 0), (5, 0, 0); 11 // 84
3, 8, (5, 2, 1, 1, 0, 0, 0, 0), (0, 1, 1); 341 // 12096
3, 8, (5, 2, 1, 1, 0, 0, 0, 0), (2, 0, 1); 341 // 6048
3, 8, (5, 2, 1, 1, 0, 0, 0, 0), (1, 2, 0); 341 // 3024
3, 8, (5, 2, 1, 1, 0, 0, 0, 0), (3, 1, 0); 341 // 1512
3, 8, (5, 2, 1, 1, 0, 0, 0, 0), (5, 0, 0); 341 // 756
3, 8, (4, 3, 1, 1, 0, 0, 0, 0), (0, 1, 1); 605 // 12096
3, 8, (4, 3, 1, 1, 0, 0, 0, 0), (2, 0, 1); 605 // 6048
3, 8, (4, 3, 1, 1, 0, 0, 0, 0), (1, 2, 0); 605 // 3024
3, 8, (4, 3, 1, 1, 0, 0, 0, 0), (3, 1, 0); 605 // 1512
3, 8, (4, 3, 1, 1, 0, 0, 0, 0), (5, 0, 0); 605 // 756
3, 8, (4, 2, 2, 1, 0, 0, 0, 0), (0, 1, 1); 121 // 1512
3, 8, (4, 2, 2, 1, 0, 0, 0, 0), (2, 0, 1); 121 // 756
3, 8, (4, 2, 2, 1, 0, 0, 0, 0), (1, 2, 0); 121 // 378
3, 8, (4, 2, 2, 1, 0, 0, 0, 0), (3, 1, 0); 121 // 189
3, 8, (4, 2, 2, 1, 0, 0, 0, 0), (5, 0, 0); 242 // 189
3, 8, (3, 3, 2, 1, 0, 0, 0, 0), (0, 1, 1); 671 // 6048
3, 8, (3, 3, 2, 1, 0, 0, 0, 0), (2, 0, 1); 671 // 3024
3, 8, (3, 3, 2, 1, 0, 0, 0, 0), (1, 2, 0); 671 // 1512
3, 8, (3, 3, 2, 1, 0, 0, 0, 0), (3, 1, 0); 671 // 756
3, 8, (3, 3, 2, 1, 0, 0, 0, 0), (5, 0, 0); 671 // 378
3, 8, (3, 2, 2, 2, 0, 0, 0, 0), (0, 1, 1); 359 // 2016
3, 8, (3, 2, 2, 2, 0, 0, 0, 0), (2, 0, 1); 359 // 1008
3, 8, (3, 2, 2, 2, 0, 0, 0, 0), (1, 2, 0); 359 // 504
3, 8, (3, 2, 2, 2, 0, 0, 0, 0), (3, 1, 0); 359 // 252
3, 8, (3, 2, 2, 2, 0, 0, 0, 0), (5, 0, 0); 359 // 126
3, 8, (5, 1, 1, 1, 1, 0, 0, 0), (0, 1, 1); 11 // 168
3, 8, (5, 1, 1, 1, 1, 0, 0, 0), (2, 0, 1); 11 // 84
3, 8, (5, 1, 1, 1, 1, 0, 0, 0), (1, 2, 0); 11 // 42
3, 8, (5, 1, 1, 1, 1, 0, 0, 0), (3, 1, 0); 11 // 21
3, 8, (5, 1, 1, 1, 1, 0, 0, 0), (5, 0, 0); 22 // 21
3, 8, (4, 2, 1, 1, 1, 0, 0, 0), (0, 1, 1); 253 // 1344
3, 8, (4, 2, 1, 1, 1, 0, 0, 0), (2, 0, 1); 253 // 672
3, 8, (4, 2, 1, 1, 1, 0, 0, 0), (1, 2, 0); 253 // 336
3, 8, (4, 2, 1, 1, 1, 0, 0, 0), (3, 1, 0); 253 // 168
3, 8, (4, 2, 1, 1, 1, 0, 0, 0), (5, 0, 0); 253 // 84
3, 8, (3, 3, 1, 1, 1, 0, 0, 0), (0, 1, 1); 11 // 42
3, 8, (3, 3, 1, 1, 1, 0, 0, 0), (2, 0, 1); 11 // 21
3, 8, (3, 3, 1, 1, 1, 0, 0, 0), (1, 2, 0); 22 // 21
3, 8, (3, 3, 1, 1, 1, 0, 0, 0), (3, 1, 0); 44 // 21
3, 8, (3, 3, 1, 1, 1, 0, 0, 0), (5, 0, 0); 88 // 21
3, 8, (3, 2, 2, 1, 1, 0, 0, 0), (0, 1, 1); 2563 // 6048
3, 8, (3, 2, 2, 1, 1, 0, 0, 0), (2, 0, 1); 2563 // 3024
3, 8, (3, 2, 2, 1, 1, 0, 0, 0), (1, 2, 0); 2563 // 1512
3, 8, (3, 2, 2, 1, 1, 0, 0, 0), (3, 1, 0); 2563 // 756
3, 8, (3, 2, 2, 1, 1, 0, 0, 0), (5, 0, 0); 2563 // 378
3, 8, (2, 2, 2, 2, 1, 0, 0, 0), (0, 1, 1); 11 // 16
3, 8, (2, 2, 2, 2, 1, 0, 0, 0), (2, 0, 1); 11 // 8
3, 8, (2, 2, 2, 2, 1, 0, 0, 0), (1, 2, 0); 11 // 4
3, 8, (2, 2, 2, 2, 1, 0, 0, 0), (3, 1, 0); 11 // 2
3, 8, (2, 2, 2, 2, 1, 0, 0, 0), (5, 0, 0); 11 // 1
3, 8, (4, 1, 1, 1, 1, 1, 0, 0), (0, 1, 1); 11 // 24
3, 8, (4, 1, 1, 1, 1, 1, 0, 0), (2, 0, 1); 11 // 12
3, 8, (4, 1, 1, 1, 1, 1, 0, 0), (1, 2, 0); 11 // 6
3, 8, (4, 1, 1, 1, 1, 1, 0, 0), (3, 1, 0); 11 // 3
3, 8, (4, 1, 1, 1, 1, 1, 0, 0), (5, 0, 0); 22 // 3
3, 8, (3, 2, 1, 1, 1, 1, 0, 0), (0, 1, 1); 22 // 21
3, 8, (3, 2, 1, 1, 1, 1, 0, 0), (2, 0, 1); 44 // 21
3, 8, (3, 2, 1, 1, 1, 1, 0, 0), (1, 2, 0); 88 // 21
3, 8, (3, 2, 1, 1, 1, 1, 0, 0), (3, 1, 0); 176 // 21
3, 8, (3, 2, 1, 1, 1, 1, 0, 0), (5, 0, 0); 352 // 21
3, 8, (2, 2, 2, 1, 1, 1, 0, 0), (0, 1, 1); 55 // 32
3, 8, (2, 2, 2, 1, 1, 1, 0, 0), (2, 0, 1); 55 // 16
3, 8, (2, 2, 2, 1, 1, 1, 0, 0), (1, 2, 0); 55 // 8
3, 8, (2, 2, 2, 1, 1, 1, 0, 0), (3, 1, 0); 55 // 4
3, 8, (2, 2, 2, 1, 1, 1, 0, 0), (5, 0, 0); 55 // 2
3, 8, (3, 1, 1, 1, 1, 1, 1, 0), (0, 1, 1); 11 // 4
3, 8, (3, 1, 1, 1, 1, 1, 1, 0), (2, 0, 1); 11 // 2
3, 8, (3, 1, 1, 1, 1, 1, 1, 0), (1, 2, 0); 11 // 1
3, 8, (3, 1, 1, 1, 1, 1, 1, 0), (3, 1, 0); 22 // 1
3, 8, (3, 1, 1, 1, 1, 1, 1, 0), (5, 0, 0); 44 // 1
3, 8, (2, 2, 1, 1, 1, 1, 1, 0), (0, 1, 1); 55 // 12
3, 8, (2, 2, 1, 1, 1, 1, 1, 0), (2, 0, 1); 55 // 6
3, 8, (2, 2, 1, 1, 1, 1, 1, 0), (1, 2, 0); 55 // 3
3, 8, (2, 2, 1, 1, 1, 1, 1, 0), (3, 1, 0); 110 // 3
3, 8, (2, 2, 1, 1, 1, 1, 1, 0), (5, 0, 0); 220 // 3
3, 8, (2, 1, 1, 1, 1, 1, 1, 1), (0, 1, 1); 55 // 4
3, 8, (2, 1, 1, 1, 1, 1, 1, 1), (2, 0, 1); 55 // 2
3, 8, (2, 1, 1, 1, 1, 1, 1, 1), (1, 2, 0); 55 // 1
3, 8, (2, 1, 1, 1, 1, 1, 1, 1), (3, 1, 0); 110 // 1
3, 8, (2, 1, 1, 1, 1, 1, 1, 1), (5, 0, 0); 220 // 1
3, 8, (10, 0, 0, 0, 0, 0, 0, 0), (1, 0, 1); 41 // 1451520
3, 8, (10, 0, 0, 0, 0, 0, 0, 0), (0, 2, 0); 41 // 725760
3, 8, (10, 0, 0, 0, 0, 0, 0, 0), (2, 1, 0); 41 // 362880
3, 8, (10, 0, 0, 0, 0, 0, 0, 0), (4, 0, 0); 41 // 181440
3, 8, (9, 1, 0, 0, 0, 0, 0, 0), (1, 0, 1); 451 // 1451520
3, 8, (9, 1, 0, 0, 0, 0, 0, 0), (0, 2, 0); 451 // 725760
3, 8, (9, 1, 0, 0, 0, 0, 0, 0), (2, 1, 0); 451 // 362880
3, 8, (9, 1, 0, 0, 0, 0, 0, 0), (4, 0, 0); 451 // 181440
3, 8, (8, 2, 0, 0, 0, 0, 0, 0), (1, 0, 1); 2153 // 1451520
3, 8, (8, 2, 0, 0, 0, 0, 0, 0), (0, 2, 0); 2153 // 725760
3, 8, (8, 2, 0, 0, 0, 0, 0, 0), (2, 1, 0); 2153 // 362880
3, 8, (8, 2, 0, 0, 0, 0, 0, 0), (4, 0, 0); 2153 // 181440
3, 8, (7, 3, 0, 0, 0, 0, 0, 0), (1, 0, 1); 1487 // 362880
3, 8, (7, 3, 0, 0, 0, 0, 0, 0), (0, 2, 0); 1487 // 181440
3, 8, (7, 3, 0, 0, 0, 0, 0, 0), (2, 1, 0); 1487 // 90720
3, 8, (7, 3, 0, 0, 0, 0, 0, 0), (4, 0, 0); 1487 // 45360
3, 8, (6, 4, 0, 0, 0, 0, 0, 0), (1, 0, 1); 5303 // 725760
3, 8, (6, 4, 0, 0, 0, 0, 0, 0), (0, 2, 0); 5303 // 362880
3, 8, (6, 4, 0, 0, 0, 0, 0, 0), (2, 1, 0); 5303 // 181440
3, 8, (6, 4, 0, 0, 0, 0, 0, 0), (4, 0, 0); 5303 // 90720
3, 8, (5, 5, 0, 0, 0, 0, 0, 0), (1, 0, 1); 6401 // 725760
3, 8, (5, 5, 0, 0, 0, 0, 0, 0), (0, 2, 0); 6401 // 362880
3, 8, (5, 5, 0, 0, 0, 0, 0, 0), (2, 1, 0); 6401 // 181440
3, 8, (5, 5, 0, 0, 0, 0, 0, 0), (4, 0, 0); 6401 // 90720
3, 8, (8, 1, 1, 0, 0, 0, 0, 0), (1, 0, 1); 451 // 145152
3, 8, (8, 1, 1, 0, 0, 0, 0, 0), (0, 2, 0); 451 // 72576
3, 8, (8, 1, 1, 0, 0, 0, 0, 0), (2, 1, 0); 451 // 36288
3, 8, (8, 1, 1, 0, 0, 0, 0, 0), (4, 0, 0); 451 // 18144
3, 8, (7, 2, 1, 0, 0, 0, 0, 0), (1, 0, 1); 913 // 69120
3, 8, (7, 2, 1, 0, 0, 0, 0, 0), (0, 2, 0); 913 // 34560
3, 8, (7, 2, 1, 0, 0, 0, 0, 0), (2, 1, 0); 913 // 17280
3, 8, (7, 2, 1, 0, 0, 0, 0, 0), (4, 0, 0); 913 // 8640
3, 8, (6, 3, 1, 0, 0, 0, 0, 0), (1, 0, 1); 9251 // 290304
3, 8, (6, 3, 1, 0, 0, 0, 0, 0), (0, 2, 0); 9251 // 145152
3, 8, (6, 3, 1, 0, 0, 0, 0, 0), (2, 1, 0); 9251 // 72576
3, 8, (6, 3, 1, 0, 0, 0, 0, 0), (4, 0, 0); 9251 // 36288
3, 8, (5, 4, 1, 0, 0, 0, 0, 0), (1, 0, 1); 70411 // 1451520
3, 8, (5, 4, 1, 0, 0, 0, 0, 0), (0, 2, 0); 70411 // 725760
3, 8, (5, 4, 1, 0, 0, 0, 0, 0), (2, 1, 0); 70411 // 362880
3, 8, (5, 4, 1, 0, 0, 0, 0, 0), (4, 0, 0); 70411 // 181440
3, 8, (6, 2, 2, 0, 0, 0, 0, 0), (1, 0, 1); 11863 // 241920
3, 8, (6, 2, 2, 0, 0, 0, 0, 0), (0, 2, 0); 11863 // 120960
3, 8, (6, 2, 2, 0, 0, 0, 0, 0), (2, 1, 0); 11863 // 60480
3, 8, (6, 2, 2, 0, 0, 0, 0, 0), (4, 0, 0); 11863 // 30240
3, 8, (5, 3, 2, 0, 0, 0, 0, 0), (1, 0, 1); 146603 // 1451520
3, 8, (5, 3, 2, 0, 0, 0, 0, 0), (0, 2, 0); 146603 // 725760
3, 8, (5, 3, 2, 0, 0, 0, 0, 0), (2, 1, 0); 146603 // 362880
3, 8, (5, 3, 2, 0, 0, 0, 0, 0), (4, 0, 0); 146603 // 181440
3, 8, (4, 4, 2, 0, 0, 0, 0, 0), (1, 0, 1); 6163 // 48384
3, 8, (4, 4, 2, 0, 0, 0, 0, 0), (0, 2, 0); 6163 // 24192
3, 8, (4, 4, 2, 0, 0, 0, 0, 0), (2, 1, 0); 6163 // 12096
3, 8, (4, 4, 2, 0, 0, 0, 0, 0), (4, 0, 0); 6163 // 6048
3, 8, (4, 3, 3, 0, 0, 0, 0, 0), (1, 0, 1); 8339 // 48384
3, 8, (4, 3, 3, 0, 0, 0, 0, 0), (0, 2, 0); 8339 // 24192
3, 8, (4, 3, 3, 0, 0, 0, 0, 0), (2, 1, 0); 8339 // 12096
3, 8, (4, 3, 3, 0, 0, 0, 0, 0), (4, 0, 0); 8339 // 6048
3, 8, (7, 1, 1, 1, 0, 0, 0, 0), (1, 0, 1); 451 // 16128
3, 8, (7, 1, 1, 1, 0, 0, 0, 0), (0, 2, 0); 451 // 8064
3, 8, (7, 1, 1, 1, 0, 0, 0, 0), (2, 1, 0); 451 // 4032
3, 8, (7, 1, 1, 1, 0, 0, 0, 0), (4, 0, 0); 451 // 2016
3, 8, (6, 2, 1, 1, 0, 0, 0, 0), (1, 0, 1); 2519 // 24192
3, 8, (6, 2, 1, 1, 0, 0, 0, 0), (0, 2, 0); 2519 // 12096
3, 8, (6, 2, 1, 1, 0, 0, 0, 0), (2, 1, 0); 2519 // 6048
3, 8, (6, 2, 1, 1, 0, 0, 0, 0), (4, 0, 0); 2519 // 3024
3, 8, (5, 3, 1, 1, 0, 0, 0, 0), (1, 0, 1); 31141 // 145152
3, 8, (5, 3, 1, 1, 0, 0, 0, 0), (0, 2, 0); 31141 // 72576
3, 8, (5, 3, 1, 1, 0, 0, 0, 0), (2, 1, 0); 31141 // 36288
3, 8, (5, 3, 1, 1, 0, 0, 0, 0), (4, 0, 0); 31141 // 18144
3, 8, (4, 4, 1, 1, 0, 0, 0, 0), (1, 0, 1); 935 // 3456
3, 8, (4, 4, 1, 1, 0, 0, 0, 0), (0, 2, 0); 935 // 1728
3, 8, (4, 4, 1, 1, 0, 0, 0, 0), (2, 1, 0); 935 // 864
3, 8, (4, 4, 1, 1, 0, 0, 0, 0), (4, 0, 0); 935 // 432
3, 8, (5, 2, 2, 1, 0, 0, 0, 0), (1, 0, 1); 80113 // 241920
3, 8, (5, 2, 2, 1, 0, 0, 0, 0), (0, 2, 0); 80113 // 120960
3, 8, (5, 2, 2, 1, 0, 0, 0, 0), (2, 1, 0); 80113 // 60480
3, 8, (5, 2, 2, 1, 0, 0, 0, 0), (4, 0, 0); 80113 // 30240
3, 8, (4, 3, 2, 1, 0, 0, 0, 0), (1, 0, 1); 54703 // 96768
3, 8, (4, 3, 2, 1, 0, 0, 0, 0), (0, 2, 0); 54703 // 48384
3, 8, (4, 3, 2, 1, 0, 0, 0, 0), (2, 1, 0); 54703 // 24192
3, 8, (4, 3, 2, 1, 0, 0, 0, 0), (4, 0, 0); 54703 // 12096
3, 8, (3, 3, 3, 1, 0, 0, 0, 0), (1, 0, 1); 2057 // 2688
3, 8, (3, 3, 3, 1, 0, 0, 0, 0), (0, 2, 0); 2057 // 1344
3, 8, (3, 3, 3, 1, 0, 0, 0, 0), (2, 1, 0); 2057 // 672
3, 8, (3, 3, 3, 1, 0, 0, 0, 0), (4, 0, 0); 2057 // 336
3, 8, (4, 2, 2, 2, 0, 0, 0, 0), (1, 0, 1); 4693 // 5376
3, 8, (4, 2, 2, 2, 0, 0, 0, 0), (0, 2, 0); 4693 // 2688
3, 8, (4, 2, 2, 2, 0, 0, 0, 0), (2, 1, 0); 4693 // 1344
3, 8, (4, 2, 2, 2, 0, 0, 0, 0), (4, 0, 0); 4693 // 672
3, 8, (3, 3, 2, 2, 0, 0, 0, 0), (1, 0, 1); 9529 // 8064
3, 8, (3, 3, 2, 2, 0, 0, 0, 0), (0, 2, 0); 9529 // 4032
3, 8, (3, 3, 2, 2, 0, 0, 0, 0), (2, 1, 0); 9529 // 2016
3, 8, (3, 3, 2, 2, 0, 0, 0, 0), (4, 0, 0); 9529 // 1008
3, 8, (6, 1, 1, 1, 1, 0, 0, 0), (1, 0, 1); 451 // 2016
3, 8, (6, 1, 1, 1, 1, 0, 0, 0), (0, 2, 0); 451 // 1008
3, 8, (6, 1, 1, 1, 1, 0, 0, 0), (2, 1, 0); 451 // 504
3, 8, (6, 1, 1, 1, 1, 0, 0, 0), (4, 0, 0); 451 // 252
3, 8, (5, 2, 1, 1, 1, 0, 0, 0), (1, 0, 1); 5753 // 8064
3, 8, (5, 2, 1, 1, 1, 0, 0, 0), (0, 2, 0); 5753 // 4032
3, 8, (5, 2, 1, 1, 1, 0, 0, 0), (2, 1, 0); 5753 // 2016
3, 8, (5, 2, 1, 1, 1, 0, 0, 0), (4, 0, 0); 5753 // 1008
3, 8, (4, 3, 1, 1, 1, 0, 0, 0), (1, 0, 1); 935 // 768
3, 8, (4, 3, 1, 1, 1, 0, 0, 0), (0, 2, 0); 935 // 384
3, 8, (4, 3, 1, 1, 1, 0, 0, 0), (2, 1, 0); 935 // 192
3, 8, (4, 3, 1, 1, 1, 0, 0, 0), (4, 0, 0); 935 // 96
3, 8, (4, 2, 2, 1, 1, 0, 0, 0), (1, 0, 1); 45595 // 24192
3, 8, (4, 2, 2, 1, 1, 0, 0, 0), (0, 2, 0); 45595 // 12096
3, 8, (4, 2, 2, 1, 1, 0, 0, 0), (2, 1, 0); 45595 // 6048
3, 8, (4, 2, 2, 1, 1, 0, 0, 0), (4, 0, 0); 45595 // 3024
3, 8, (3, 3, 2, 1, 1, 0, 0, 0), (1, 0, 1); 10285 // 4032
3, 8, (3, 3, 2, 1, 1, 0, 0, 0), (0, 2, 0); 10285 // 2016
3, 8, (3, 3, 2, 1, 1, 0, 0, 0), (2, 1, 0); 10285 // 1008
